"","ringfinal","SiteID","21","23","53","42","24","122","121","52","176","43","37","36","61","152","205","142","59","31","195","28","141","35","123","68","58","190","1","71","33","38","131","124","111","242","57","12","49","206","69","34"
"159","3000","2013_38",NA,"0.0000323126574253995",NA,NA,"0.0973115809875009","0.001104092694021","0.0197744751975559",NA,"0.0124469632023032",NA,"0.000304210137592039",NA,"0.2668295618528","0.602035326007572",NA,NA,NA,NA,"0.000161477263229805",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","3500","2013_38",NA,"0.00464263582499899",NA,NA,"0.19021996324541","0.00280222729292206","0.0111061442694252",NA,"0.00435373855751027",NA,"0.000676701715568271",NA,"0.252946018357012","0.53152109970787",NA,NA,NA,NA,"0.00173147102928298",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","4000","2013_39","0.000868678828969526","0",NA,NA,"0.121336862502297","0.0289043310489154","0.0664011062982568",NA,"0.00695981483919287",NA,NA,"0.00232882562960336","0.500219059257947","0.261378717639497","0.000211816568735766","0",NA,NA,"0",NA,NA,NA,"0.0105286529004064",NA,NA,NA,NA,NA,NA,NA,NA,"0.000862134486179422","0",NA,NA,NA,NA,NA,NA,NA
"162","500","2013_39","0.233251993320669","0.0128063850705155",NA,NA,"0.379722422569928","0","0.0846623485472605",NA,"0",NA,NA,"0","0.180737516365412","0.108819334126215","0","0",NA,NA,"0",NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,NA,NA
"163","1000","2013_39","0.0777406679735708","0.0664952699846856",NA,NA,"0.332823462008009","0","0.077835622452719",NA,"0",NA,NA,"0","0.0934808703310179","0.351624107249997","0","0",NA,NA,"0",NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,NA,NA
"164","1500","2013_39","0.0470057898436069","0.0316054574211271",NA,NA,"0.115750711367902","0.00384967094500535","0.102485714438056",NA,"0.00354581363953309",NA,NA,"0.00755110437330706","0.269322328210535","0.414602070914761","0","0.00240544687205388",NA,NA,"0",NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,"0.00187589197411171","0",NA,NA,NA,NA,NA,NA,NA
"165","2000","2013_39","0.00737044737401288","0.00700996902760683",NA,NA,"0.114353516657498","0.023058650500541","0.113799936873299",NA,"0.00916363309695803",NA,NA,"0.0108921631077715","0.401594479258828","0.274702095967055","0.00361867172314243","0.0127560627312876",NA,NA,"0.00542733904895613",NA,NA,NA,"0.00673615110020353",NA,NA,NA,NA,NA,NA,NA,NA,"0.00770775838641657","0.00180912514642454",NA,NA,NA,NA,NA,NA,NA
"166","2500","2013_39","0.048193548454188","0.0183514576779398",NA,NA,"0.14938332724027","0.0120768588725042","0.115019664139599",NA,"0.0186253220729706",NA,NA,"0.00983440337961802","0.40992272240593","0.216797313595052","0","0",NA,NA,"0",NA,NA,NA,"0.00179538216192899",NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,NA,NA
"167","3000","2013_39","0.0360803060903032","0.00333258953685333",NA,NA,"0.146410149165726","0.0225366809392881","0.0990265669727303",NA,"0.00585309986479975",NA,NA,"0.00000955604535524869","0.538449160964501","0.138018299074641","0","0",NA,NA,"0",NA,NA,NA,"0.0102835913458029",NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,NA,NA
"168","3500","2013_39","0.00308819622476456","0",NA,NA,"0.119610928234854","0.0376040328964192","0.0700436137058118",NA,"0.0128442637673567",NA,NA,"0","0.571574840817636","0.16451317727586","0.00268299753491901","0",NA,NA,"0",NA,NA,NA,"0.0180304828814974",NA,NA,NA,NA,NA,NA,NA,NA,"0.00000746666088206252","0",NA,NA,NA,NA,NA,NA,NA
"169","4000","2013_51",NA,"0","0.000940858942815912","0","0.43672050729882","0.000821280970819129","0.00757693220041187",NA,NA,NA,NA,"0","0.543954378863393","0.00998604172373981",NA,NA,NA,"0",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170","500","2013_51",NA,"0","0","0","0.523891869690782","0.196093339368735","0.178893785893385",NA,NA,NA,NA,"0","0.0127534165435719","0",NA,NA,NA,"0",NA,NA,NA,"0","0.0883675885035259",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","1000","2013_51",NA,"0.0547717207715335","0.00421427991668304","0.00421438701438575","0.479939072160431","0.0279183435631234","0.140133975819643",NA,NA,NA,NA,"0.00842879929688398","0.254792710426983","0.00421455496434261",NA,NA,NA,"0.00421436539881992",NA,NA,NA,"0","0.0171577906671706",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172","1500","2013_51",NA,"0.00758155941936666","0.0118102038610616","0","0.625372791004299","0","0.021826673883434",NA,NA,NA,NA,"0","0.333408771831839","0",NA,NA,NA,"0",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","2000","2013_51",NA,"0.0174440634980075","0.00597189280705605","0","0.614791703912866","0","0.00610846002000598",NA,NA,NA,NA,"0","0.352080756839301","0",NA,NA,NA,"0",NA,NA,NA,"0.00360312292276379","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174","2500","2013_51",NA,"0.0309552273626567","0.00141047169853491","0","0.510267628294333","0","0.0186559839954051",NA,NA,NA,NA,"0","0.438710688649071","0",NA,NA,NA,"0",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175","3000","2013_51",NA,"0.0036839880486328","0","0","0.484108676587294","0","0.049558742653609",NA,NA,NA,NA,"0","0.462648592710464","0",NA,NA,NA,"0",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176","3500","2013_51",NA,"0","0.000878618462048031","0","0.468764832553088","0","0.0148251341755161",NA,NA,NA,NA,"0","0.508985836121902","0.00654557868744561",NA,NA,NA,"0",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177","4000","2013_53","0.0549897826966721","0.0653752991466689","0.113735046681858","0.413145388836152","0.281843477548518","0.00450492103503868","0.0425483048102528","0.000848857794433578","0.00725877105452783",NA,"0.00465753062526683","0.000848872896780452","0.00084863168491855","0.00125806812915673","0","0","0.000892299556570485",NA,NA,"0.00254586020841557",NA,NA,"0.00469888729476928",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","500","2013_53","0","0","0","0","0.917020588519824","0","0.0829794114801758","0","0",NA,"0","0","0","0","0","0","0",NA,NA,"0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","1000","2013_53","0","0.0654358163807153","0","0","0.837684952731123","0.00830546738180169","0.0731713491650327","0","0.00709687896246548",NA,"0.00415275540436058","0","0","0.00415277997450111","0","0","0",NA,NA,"0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","1500","2013_53","0","0.290904767206711","0","0","0.5656232787696","0","0.0499317539352556","0","0.00844837330636701",NA,"0.0734895189685313","0.00744371773359596","0","0","0","0","0.00415859007993887",NA,NA,"0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181","2000","2013_53","0","0.343709226661559","0","0.0317952972800505","0.495298094802094","0","0.0308130306952639","0.000743395963112933","0.0111483782556078",NA,"0.0635202064472174","0.00178877277829584","0","0.00688341841032061","0","0.0047730287077094","0.00952714999876848",NA,NA,"0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182","2500","2013_53","0.0326092732845843","0.265501254725289","0.0677629625727628","0.1362254648318","0.397785974825351","0","0.0368567464706738","0.00530072736998235","0.00637112428242609",NA,"0.0150147882629887","0.00320980015770709","0","0.013974327900669","0","0.00598935785760749","0.0133981974581584",NA,NA,"0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183","3000","2013_53","0.0648352052969992","0.163441540823547","0.166412290613975","0.209504127792238","0.342795931260895","0","0.0183050842890705","0.0019659167271598","0.00225780455346349",NA,"0.0118812031268572","0.000761651574551969","0","0","0.00112894228782921","0.00722714271312068","0.00948315894029282",NA,NA,"0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184","3500","2013_53","0.0524129016448773","0.0939115385892471","0.176444469643956","0.316569767101548","0.312921128589546","0","0.0227855137091387","0.000955023244907506","0.00424758319780687",NA,"0.0103040749601918","0.000955051403334023","0","0.000494460095945757","0","0.0034101879356936","0.00458829988380745",NA,NA,"0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","4000","2013_54",NA,"0.0174845245005654",NA,NA,"0.415596706787442",NA,"0.00906979148692838",NA,"0",NA,NA,NA,"0.46855898332984","0.0892899938952236",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186","500","2013_54",NA,"0.0633117378540017",NA,NA,"0.532534982566117",NA,"0.0109119801132151",NA,"0",NA,NA,NA,"0.393241299466666","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187","1000","2013_54",NA,"0.00634023870622281",NA,NA,"0.510274431444917",NA,"0.023629182469118",NA,"0",NA,NA,NA,"0.455394069926614","0.00436207745312859",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188","1500","2013_54",NA,"0.00622745372493994",NA,NA,"0.462556745130476",NA,"0.0187744779260013",NA,"0",NA,NA,NA,"0.470852500186034","0.0415888230325483",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189","2000","2013_54",NA,"0.0132245436321808",NA,NA,"0.472178673880256",NA,"0.00536647464372398",NA,"0",NA,NA,NA,"0.482207692019452","0.0270226158243875",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190","2500","2013_54",NA,"0.00779848720633454",NA,NA,"0.480539174766021",NA,"0.00512858142657704",NA,"0",NA,NA,NA,"0.499219572311605","0.00731418428946251",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191","3000","2013_54",NA,"0.00545513789614517",NA,NA,"0.480817731956169",NA,"0.0111315124112346",NA,"0",NA,NA,NA,"0.428060623546025","0.074534994190426",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192","3500","2013_54",NA,"0.0196090246437221",NA,NA,"0.451475602837903",NA,"0.00916865290236032",NA,"0.000962509212080732",NA,NA,NA,"0.431292710485106","0.0874914999188287",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193","4000","2013_55","0.024767515682864","0.0225440495370145",NA,NA,"0.197120759987806","0","0.00955975623459474",NA,"0.00042112183771925",NA,NA,NA,"0.00691247952375561","0.738674317196245",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194","500","2013_55","0","0",NA,NA,"0.901698514579959","0.0128281555475646","0.0854733298724767",NA,"0",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195","1000","2013_55","0.00382376396869576","0.0524921192430388",NA,NA,"0.870154663551087","0.00224831367781396","0.0514543488708053",NA,"0",NA,NA,NA,"0","0.0198267906885592",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196","1500","2013_55","0.0852365396826268","0.0918922057590308",NA,NA,"0.509887315557444","0.00119230590218579","0.0235254850475428",NA,"0",NA,NA,NA,"0","0.28826614805117",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197","2000","2013_55","0.050820018727441","0.0834624050499507",NA,NA,"0.431776253599594","0","0.0232174449185451",NA,"0.00181236356624542",NA,NA,NA,"0.00672709144429002","0.402184422693933",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198","2500","2013_55","0.0445526832032328","0.0763678548773747",NA,NA,"0.246777249887815","0","0.0213995042016392",NA,"0.00422697233577629",NA,NA,NA,"0.0284577167723839","0.578218018721778",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199","3000","2013_55","0.0217522894043206","0.0588074321312342",NA,NA,"0.194713705392722","0","0.0221871626904062",NA,"0",NA,NA,NA,"0.000106285227422166","0.702433125153895",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200","3500","2013_55","0.0228618098614979","0.0332137103245936",NA,NA,"0.173404257597997","0.000974853550799024","0.025523289767453",NA,"0",NA,NA,NA,"0","0.74402207889766",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201","4000","2013_56","0.000701268028747234","0",NA,NA,"0.339277481431864",NA,"0.00935006912331663",NA,"0.0941015710181159",NA,NA,"0.000864947744749569","0.469608208153848","0.0860964544993594","0",NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202","500","2013_56","0","0.0127840771375219",NA,NA,"0.329419131877835",NA,"0.19239829060189",NA,"0.0911086736124003",NA,NA,"0.0355498038596319","0.280859677568587","0.0502779366905486","0.00164170494592293",NA,NA,NA,NA,NA,NA,NA,"0.0059607037056626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203","1000","2013_56","0","0",NA,NA,"0.443006476113178",NA,"0.0341152497515545",NA,"0.00368928348148483",NA,NA,"0.0135995818117679","0.490920064971904","0.00450789672958719","0.00790658113555399",NA,NA,NA,NA,NA,NA,NA,"0.00225486600496983",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204","1500","2013_56","0.00154556727248789","0",NA,NA,"0.523430646657118",NA,"0.0173940922214087",NA,"0.000997537019982266",NA,NA,"0.0025302219493783","0.43936537143174","0.0122063441179165","0.0025302193299678",NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205","2000","2013_56","0.00250873968236838","0",NA,NA,"0.568656839635974",NA,"0.0134576915689842",NA,"0.0136616891070514",NA,NA,"0","0.396861303458598","0.00485373654702405","0",NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206","2500","2013_56","0","0",NA,NA,"0.569900806460065",NA,"0.00804026618930561",NA,"0.0118179351099272",NA,NA,"0","0.374639619015576","0.0356013732251261","0",NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207","3000","2013_56","0","0",NA,NA,"0.565661933788971",NA,"0.00870521732796405",NA,"0.0193337327864573",NA,NA,"0","0.359718726854641","0.0465803892419661","0",NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208","3500","2013_56","0.000971762431122359","0.000971643427911445",NA,NA,"0.438205008750147",NA,"0.00615853140131234",NA,"0.060244999130394",NA,NA,"0","0.39032484957497","0.103123205284142","0",NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209","4000","2013_57",NA,"0.152519422366561",NA,NA,"0.228662824846295","0.0118886384661825","0.0258614719335237",NA,NA,NA,NA,NA,"0.489691086652015","0.0913765557354226",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA
"210","500","2013_57",NA,"0",NA,NA,"0.305677998252859","0.0524350113601667","0.232369774760942",NA,NA,NA,NA,NA,"0.257628292842039","0.151888922783993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA
"211","1000","2013_57",NA,"0",NA,NA,"0.4019393864956","0.0189700859595059","0.0727424557743281",NA,NA,NA,NA,NA,"0.42429957151226","0.0820485002583062",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA
"212","1500","2013_57",NA,"0",NA,NA,"0.406245581116631","0.0124154863608373","0.034876108859848",NA,NA,NA,NA,NA,"0.486729958043673","0.05973286561901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA
"213","2000","2013_57",NA,"0.0116742866746802",NA,NA,"0.36073090545245","0.000640496043316959","0.0278885325255042",NA,NA,NA,NA,NA,"0.593933985691185","0.00513179361286329",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA
"214","2500","2013_57",NA,"0.0382914602936971",NA,NA,"0.303953852240674","0.00138957406433009","0.028674150988139",NA,NA,NA,NA,NA,"0.625416293399851","0.00227466901330861",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA
"215","3000","2013_57",NA,"0.0405987198290554",NA,NA,"0.281297117681506","0.00113664576500518","0.0223067587751738",NA,NA,NA,NA,NA,"0.653506717677636","0.00113665214378312",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0000173881278410005",NA,NA,NA,NA,NA,NA
"216","3500","2013_57",NA,"0.0918843193480487",NA,NA,"0.26008894917299","0.00289532409982611","0.0169504250778631",NA,NA,NA,NA,NA,"0.587136806175925","0.0400973653016482",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.000946810823698536",NA,NA,NA,NA,NA,NA
"217","4000","2013_58","0.0150029309154827","0.04391010102221",NA,"0.00599712613176126","0.712006800292169",NA,"0.0214468479978624",NA,"0.00249344509176906",NA,"0.00330629553475191","0.000831146624624549","0.0541743590193538","0.00236539105057851","0.133362914469878",NA,NA,NA,"0.00510264184955853",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","500","2013_58","0","0",NA,"0","0.927149230665827",NA,"0.0728507693341735",NA,"0",NA,"0","0","0","0","0",NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219","1000","2013_58","0","0",NA,"0","0.972381398694433",NA,"0.0276186013055673",NA,"0",NA,"0","0","0","0","0",NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220","1500","2013_58","0","0",NA,"0","0.971393010322648",NA,"0.0286069896773516",NA,"0",NA,"0","0","0","0","0",NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221","2000","2013_58","0","0",NA,"0","0.977007190023285",NA,"0.00781651346586225",NA,"0",NA,"0","0","0","0.013653683069066","0.00152261344178698",NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222","2500","2013_58","0","0",NA,"0","0.868802625653452",NA,"0.00269871412924935",NA,"0",NA,"0.00134932306988823","0","0","0.0199813605092772","0.107167976638133",NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","3000","2013_58","0","0.00331135397769777",NA,"0","0.754002053928159",NA,"0.0189534607797245",NA,"0",NA,"0","0","0","0.012342874069832","0.211390257244587",NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224","3500","2013_58","0","0.0233016370846488",NA,"0","0.736808177484381",NA,"0.03193710271359",NA,"0",NA,"0","0","0.0205299879554384","0.00782522496309052","0.179206509153662",NA,NA,NA,"0.000391360645189478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225","4000","2013_59","0.00650879786298781","0.198028982925241","0","0.235597572496702","0.508980501355865","0.000845759388356561","0.00823474801452929","0.0145527286155766","0.0165448657365858",NA,"0.00168978290084518",NA,"0","0.00377810738002141","0","0.00110478263959637",NA,"0.00244157485934093",NA,NA,"0.00169179582435234",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226","500","2013_59","0","0.098119857146912","0.0124869915775042","0.334305163058309","0.420714525673909","0","0.109399704998435","0","0.0124868411700875",NA,"0",NA,"0","0","0","0",NA,"0",NA,NA,"0",NA,"0.0124869163748444",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227","1000","2013_59","0","0.289823662443324","0.0123793951403128","0.291290416181168","0.351153986711466","0","0.0551054442653846","0","0.000247095258344416",NA,"0",NA,"0","0","0","0",NA,"0",NA,NA,"0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228","1500","2013_59","0","0.346051216040641","0.00664437066093404","0.256365472979742","0.331984275290729","0.00246552041038786","0.0294467446579825","0.00247165979055262","0.017156149702793",NA,"0",NA,"0","0.004943050515177","0.00247153995106038","0",NA,"0",NA,NA,"0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229","2000","2013_59","0","0.284965127435296","0.000549391454393754","0.282901539592285","0.315337756663769","0.00000417045526049018","0.0328505809639717","0","0.0731691799079237",NA,"0.00529202210155372",NA,"0.00130376834786669","0.00362646307767965","0","0",NA,"0",NA,NA,"0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230","2500","2013_59","0.00137145034380444","0.261183233594861","0","0.231980603083133","0.409451841364393","0","0.0224588291664797","0","0.0611015043854706",NA,"0.00548546087368387",NA,"0.000357761903606752","0.00660931528456817","0","0",NA,"0",NA,NA,"0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","3000","2013_59","0.00162451107804655","0.307116678805617","0","0.192359310736867","0.450998054536828","0.00112196366721732","0.0188487618789093","0","0.0168497643764758",NA,"0.00188631261043125",NA,"0","0.00799208204295855","0","0",NA,"0",NA,NA,"0.0012025602666492",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232","3500","2013_59","0.00426048798143382","0.239494594256253","0","0.246888614314758","0.461787980558247","0","0.0212869061751925","0.00131916934988323","0.0104657460069293",NA,"0.00125112672222494",NA,"0.00094890749293339","0.00506248382057963","0","0.00350585591872587",NA,"0",NA,NA,"0.00372812740283927",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233","4000","2013_60",NA,NA,NA,NA,"0.344600558816928","0","0.00568069111695084",NA,"0.000814975891809213",NA,NA,NA,"0.514196029230083","0.0722370858400407",NA,NA,NA,"0.0624706591041881",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234","500","2013_60",NA,NA,NA,NA,"0.111879132507487","0","0.0782237870219256",NA,"0",NA,NA,NA,"0.556229771483978","0",NA,NA,NA,"0.253667308986609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235","1000","2013_60",NA,NA,NA,NA,"0.297321166002711","0.00808633925583303","0.0511665410087018",NA,"0",NA,NA,NA,"0.431407608299381","0.00808630886727448",NA,NA,NA,"0.203932036566099",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236","1500","2013_60",NA,NA,NA,NA,"0.405273787938818","0","0.0216674890584363",NA,"0",NA,NA,NA,"0.346445882530758","0",NA,NA,NA,"0.226612840471988",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237","2000","2013_60",NA,NA,NA,NA,"0.414147742003104","0","0.00572095561893383",NA,"0",NA,NA,NA,"0.344894219311289","0",NA,NA,NA,"0.235237083066674",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","2500","2013_60",NA,NA,NA,NA,"0.333515095645774","0","0.00977752195637564",NA,"0.000707838621494847",NA,NA,NA,"0.411349268069368","0.0131160027645549",NA,NA,NA,"0.231534272942432",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","3000","2013_60",NA,NA,NA,NA,"0.334554102562269","0","0.0104245805719947",NA,"0.000520363117397252",NA,NA,NA,"0.450392742922576","0.0331512615328602",NA,NA,NA,"0.170956949292902",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
