"159","2011_19",NA,NA,"0","0.569544033038944",NA,"0.191457362128261","0","0.0143410934139281",NA,"0",NA,"0.224657511418867","0",NA,NA,"0",NA,NA,NA,NA,NA,"0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","2011_19",NA,NA,"0","0.806960468010511",NA,"0.0396338591290683","0","0",NA,"0",NA,"0.153405672860421","0",NA,NA,"0",NA,NA,NA,NA,NA,"0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","2011_20","0",NA,"0","0.0708610372037413","0.00372022828028002","0.0942334862450565","0.0468524794230869","0.0491453020964761",NA,"0.0372681671182206","0.00298692272952642","0.0146722742879008","0.176536167941143",NA,"0.00267191646711009","0.0217084058449707",NA,"0",NA,"0.0178890766171012","0.00353076335993026","0.00300567199276108",NA,"0.107499073690457","0","0.00296750910345251","0.130415108985245","0.108707414483193","0","0.088024243753768","0","0","0.00300567199288569","0","0.00528206240527802","0.00300567199277066","0.00601134398564677",NA,NA,NA,NA,NA
"162","2011_20","0",NA,"0","0.0908309041572297","0.0323444568401065","0.152860011148235","0.0529109371698032","0.0504691658971178",NA,"0.0394896210286246","0.00332919587099534","0.00832314140506221","0.110782102165421",NA,"0.00594944784276664","0.0221061202842389",NA,"0.00274049713923479",NA,"0.0185906252167868","0.00273055175778193","0",NA,"0.0858141024757954","0","0.00328731356012289","0.0945342111700306","0.0788629354501703","0","0.136624772803278","0","0","0.00661711444330292","0","0.000802772173895613","0","0",NA,NA,NA,NA,NA
"163","2011_20","0",NA,"0","0.106262169493742","0.059192428437638","0.31989075670944","0.0118349346846726","0.0419988456815149",NA,"0.0163794291755367","0","0.0174009135319233","0.043398594072158",NA,"0.0122869026194723","0.0297126138986584",NA,"0.000671343733758341",NA,"0.0305608620761563","0","0",NA,"0.0396418422269562","0","0.00784533230541271","0.0635989296402506","0.0334373348523474","0.00150647900736614","0.148740067022223","0","0","0.00782022616028939","0.00391011308014469","0.00390988159033884","0","0",NA,NA,NA,NA,NA
"164","2011_20","0.0047790270979605",NA,"0.0047790270979605","0.102575635425857","0.0263362447588021","0.437932955219124","0.0097565631661858","0.0480437559811649",NA,"0.0102403838391874","0","0.00972705964898405","0.0370462792724354",NA,"0.00819231449597163","0.0115932386012161",NA,"0",NA,"0.00237681765266295","0","0",NA,"0.014238919216972","0","0","0.0024605874229194","0.0946220076247647","0.00293777497761545","0.160806554356866","0","0","0.00677554411359898","0","0.0047793100297506","0","0",NA,NA,NA,NA,NA
"165","2011_20","0",NA,"0","0.0649102237242418","0.00806283327209388","0.444498956961409","0.0239901261589277","0.0776151606983417",NA,"0.0413124417619696","0","0.0060418642674412","0.0116283818327164",NA,"0.0205546939399194","0.00613282915126162",NA,"0",NA,"0.0258465734441213","0.0185121364496288","0",NA,"0.0103642845164695","0.00614446341170271","0","0","0.0832513055798379","0","0.13991206908869","0.00149967936651696","0","0.00972197637471098","0","0","0","0",NA,NA,NA,NA,NA
"166","2011_20","0",NA,"0","0.0956173031001707","0.00881700833070937","0.339105481310427","0.0363304639978325","0.147443565563581",NA,"0.0202611303732369","0.00491727173927056","0.0500316345017075","0.0905746470191571",NA,"0","0.0172207855173016",NA,"0.0086022487763446",NA,"0.0240305386127452","0.0410459370478435","0.0086022487763446",NA,"0.0335706336420954","0","0","0","0.0210320110848946","0","0.0290898953904433","0.00650269766320574","0.0086022487763446","0.0086022487763446","0","0","0","0",NA,NA,NA,NA,NA
"167","2011_20","0",NA,"0","0.29656336041161","0","0.27989924114554","0.00761297834812025","0.0751752402743931",NA,"0.0548505502130932","0.00614162839443823","0.0431577746131492","0.0858405424274961",NA,"0.014337081294016","0",NA,"0",NA,"0","0.0842994891214062","0.0245501128771186",NA,"0.0275720008796194","0","0","0","0","0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA
"168","2011_20","0",NA,"0","0.448655557758796","0","0.210272081406156","0.043011243881777","0.0708310768542847",NA,"0.126994540470019","0","0.00666684350896474","0.0667522003981478",NA,"0","0",NA,"0",NA,"0","0.0144443065892197","0.0123721491326346",NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA
"169","2011_21",NA,NA,"0.00245663524250384","0.0783498098385175","0.0100910492215921","0.00658545238727655","0.0136545010223849","0.0435914078301711",NA,"0.0223608527564495","0.00166103097319433","0.0245212586670055","0.0291593314962188","0.00591331718886705","0.00135718481033164","0.166050939722025","0","0.0210696227724243",NA,"0.100653748814455","0.00759720227780428",NA,"0.00270938991991926","0",NA,"0.00196578661638503",NA,"0.103736745733968",NA,"0.324742424105105","0","0","0.0196077654146407",NA,"0.00600447901170356",NA,"0.00616006417705599",NA,NA,NA,NA,NA
"170","2011_21",NA,NA,"0.0097516990010183","0.134102815649376","0.00992426547870936","0.0272593293888776","0.00751567035106443","0.0161014939557023",NA,"0.00962168356128451","0","0.0518880061261716","0.0205453031743921","0.000100448807039857","0.00842881934752854","0.158195708476853","0.00330808849290312","0",NA,"0.0913841932970956","0",NA,"0.000322683231417727","0.00300351451288205",NA,"0.00205173578040094",NA,"0.182932235389367",NA,"0.240707491338345","0.00330808849290312","0.00311794091038169","0.00998404343894737",NA,"0",NA,"0.00644474179733897",NA,NA,NA,NA,NA
"171","2011_21",NA,NA,"0.00409859161312135","0.261744884875094","0.0039095591280214","0.0244731930184384","0.0113765469683745","0.0133518551265992",NA,"0.00614945189870641","0","0","0.00653353358808448","0","0","0.134350185636694","0","0",NA,"0.0475962317069923","0",NA,"0","0.000359951067299273",NA,"0.00148478047841628",NA,"0.229940029874309",NA,"0.24267780776553","0.0039095591280214","0.00022471987025519","0.0039095591280214",NA,"0.0039095591280214",NA,"0",NA,NA,NA,NA,NA
"172","2011_21",NA,NA,"0.00454731034135673","0.298561085713801","0","0.0331269586855795","0.00228625939183057","0.00757281618317475",NA,"0.00477835004519097","0","0","0.00454318184224156","0","0.00510934826703125","0.137909954730302","0","0",NA,"0.0290592922990563","0",NA,"0","0",NA,"0",NA,"0.228403847814022",NA,"0.234987017709459","0","0.00911457697695434","0",NA,"0",NA,"0",NA,NA,NA,NA,NA
"173","2011_21",NA,NA,"1.84997266726162e-06","0.429211200383412","0","0.0550979966126791","0.0160446501810093","0.0055913487987287",NA,"0.0142324209447489","0","0","0.00614359291548749","0","0.0286188222524705","0.109696432068533","0","0",NA,"0.0467509214675755","0",NA,"0","0",NA,"0",NA,"0.169128415058464",NA,"0.114433653951776","0","0.00467697578396638","0.000371719608482179",NA,"0",NA,"0",NA,NA,NA,NA,NA
"174","2011_21",NA,NA,"0.00859844011981142","0.840061145498894","0","0.0251701661372267","0","0.00937417184514388",NA,"0.0316807911674712","0","0.00860103008155205","0","0","0.0281460927006161","0.00728921063607685","0","0",NA,"0.0172679716083421","0",NA,"0","0",NA,"0",NA,"0.0128572211889749",NA,"2.40507972978656e-05","0","0.00284908558891327","0.00808062262967934",NA,"0",NA,"0",NA,NA,NA,NA,NA
"175","2011_21",NA,NA,"0","1","0","0","0","0",NA,"0","0","0","0","0","0","0","0","0",NA,"0","0",NA,"0","0",NA,"0",NA,"0",NA,"0","0","0","0",NA,"0",NA,"0",NA,NA,NA,NA,NA
"176","2011_21",NA,NA,"0","1","0","0","0","0",NA,"0","0","0","0","0","0","0","0","0",NA,"0","0",NA,"0","0",NA,"0",NA,"0",NA,"0","0","0","0",NA,"0",NA,"0",NA,NA,NA,NA,NA
"177","2011_22",NA,NA,"0.00612255356248714","0.469728589889788",NA,"0.00159638568995371",NA,"0.0287073794183859",NA,NA,NA,"0.353633186533462","0.113922879587721",NA,NA,"0.0262890253182024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","2011_22",NA,NA,"0.0065111244382043","0.491068459417229",NA,"0",NA,"0.0389067902966203",NA,NA,NA,"0.321884424076788","0.0742414025060811",NA,NA,"0.0673877992650774",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","2011_22",NA,NA,"0.025323953088624","0.509063089663915",NA,"0.00782082253068543",NA,"0.0400336348444622",NA,NA,NA,"0.273794955184662","0.0633006393039522",NA,NA,"0.0806629053836995",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","2011_22",NA,NA,"0.0411476923113227","0.615504595575518",NA,"0.0114281633419395",NA,"0.0228401236304291",NA,NA,NA,"0.242028633713147","0.0343991465955134",NA,NA,"0.0326516448321312",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181","2011_22",NA,NA,"0.0117583447842163","0.720988102326457",NA,"0.00988637508616341",NA,"0.0203364167271056",NA,NA,NA,"0.236931405864515","0",NA,NA,"9.93552115428762e-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182","2011_22",NA,NA,"0","0.742507704214146",NA,"0",NA,"0.025798352820006",NA,NA,NA,"0.231693942965848","0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183","2011_22",NA,NA,"0","0.746928156646001",NA,"0",NA,"0.0336546002647935",NA,NA,NA,"0.219417243089205","0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184","2011_22",NA,NA,"0","0.636192249721613",NA,"0",NA,"0.114233481006235",NA,NA,NA,"0.249574269272152","0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","2011_23","0.00472571735677917","0.0027595113687363","0","0.210724763023239","0.352800776028869","0.291233473408183","0.0541793621344379","0.041413238372039",NA,"0.0089302267649181",NA,"0.00599752986222751","0.00600208026585683",NA,"0.00426941569130707","0.00299148511212818",NA,"0.00397620230924411",NA,NA,NA,NA,NA,NA,"0.00999621830203541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA
"186","2011_23","0.00847219456153229","0.0033462951636865","0","0.190335208715438","0.413184134428332","0.232055699330563","0.0545163033209058","0.0394006069808616",NA,"0.00641078164523112",NA,"0","0.010015435558252",NA,"0.00852778552395088","0.00943724604725336",NA,"0.00885144279111969",NA,NA,NA,NA,NA,NA,"0.0121367439469299",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00331012198594456",NA,NA,NA,NA
"187","2011_23","0.0472484517116183","0.0133170438617882","3.03879098217241e-06","0.183833954705314","0.417914538304248","0.176169531423761","0.0412114322510328","0.0551619678546412",NA,"0.000333733748022121",NA,"0.0303856534654155","0.00771745178014846",NA,"0.00624332778637844","0.0148472661410155",NA,"0.00561260817563368",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA
"188","2011_23","0.0324214743040059","0.0465929373774857","0.0143401478612074","0.230333442106796","0.29844956283816","0.152921128877782","0.0384902418294942","0.0614814672695709",NA,"0",NA,"0.0453805097227667","0.00478128731283",NA,"0.00193184066493807","0.0449941360721413",NA,"0.0278818237628223",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA
"189","2011_23","0.0220045172629075","0.0229247585182193","0","0.323831890195431","0.148177956204338","0.206551672079771","0.0434237905486561","0.116703028779725",NA,"0",NA,"0.0407472855492222","0",NA,"0.0061473694024933","0.0649766482108075",NA,"0.00451108324842865",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA
"190","2011_23","0.0641028173582063","0.0181665301411442","0.00860631716345685","0.203229866451054","0.092408920448775","0.242315949404814","0.134381143660442","0.1180735998751",NA,"0",NA,"0.00695164815459267","0.0166712528950439",NA,"0","0.0778793201209233",NA,"0.0172126343264471",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA
"191","2011_23","0.202147518384549","0","0.0270708069498581","0.0675081143734147","0.0311919794886476","0.324250151666208","0.138882498657165","0.199017884531255",NA,"0",NA,"0.00437787672386934","0.000902302386425286",NA,"0","0.00465086683860903",NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA
"192","2011_23","0.124144891787809","0","0.00485075078510337","0.224179478707937","0","0.290816097488647","0.356008781230505","0",NA,"0",NA,"0","0",NA,"0","0",NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA
"193","2011_24","0.00472571735677917","0.0027595113687363","0","0.210724763023239","0.352800776028869","0.291233473408183","0.0541793621344379","0.041413238372039",NA,"0.0089302267649181",NA,"0.00599752986222751","0.00600208026585683",NA,"0.00426941569130707","0.00299148511212818",NA,"0.00397620230924411",NA,NA,NA,NA,NA,NA,"0.00999621830203541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA
"194","2011_24","0.00847219456153229","0.0033462951636865","0","0.190335208715438","0.413184134428332","0.232055699330563","0.0545163033209058","0.0394006069808616",NA,"0.00641078164523112",NA,"0","0.010015435558252",NA,"0.00852778552395088","0.00943724604725336",NA,"0.00885144279111969",NA,NA,NA,NA,NA,NA,"0.0121367439469299",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00331012198594456",NA,NA,NA,NA
"195","2011_24","0.0472484517116183","0.0133170438617882","3.03879098217241e-06","0.183833954705314","0.417914538304248","0.176169531423761","0.0412114322510328","0.0551619678546412",NA,"0.000333733748022121",NA,"0.0303856534654155","0.00771745178014846",NA,"0.00624332778637844","0.0148472661410155",NA,"0.00561260817563368",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA
"196","2011_24","0.0324214743040059","0.0465929373774857","0.0143401478612074","0.230333442106796","0.29844956283816","0.152921128877782","0.0384902418294942","0.0614814672695709",NA,"0",NA,"0.0453805097227667","0.00478128731283",NA,"0.00193184066493807","0.0449941360721413",NA,"0.0278818237628223",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA
"197","2011_24","0.0220045172629075","0.0229247585182193","0","0.323831890195431","0.148177956204338","0.206551672079771","0.0434237905486561","0.116703028779725",NA,"0",NA,"0.0407472855492222","0",NA,"0.0061473694024933","0.0649766482108075",NA,"0.00451108324842865",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA
"198","2011_24","0.0641028173582063","0.0181665301411442","0.00860631716345685","0.203229866451054","0.092408920448775","0.242315949404814","0.134381143660442","0.1180735998751",NA,"0",NA,"0.00695164815459267","0.0166712528950439",NA,"0","0.0778793201209233",NA,"0.0172126343264471",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA
"199","2011_24","0.202147518384549","0","0.0270708069498581","0.0675081143734147","0.0311919794886476","0.324250151666208","0.138882498657165","0.199017884531255",NA,"0",NA,"0.00437787672386934","0.000902302386425286",NA,"0","0.00465086683860903",NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA
"200","2011_24","0.124144891787809","0","0.00485075078510337","0.224179478707937","0","0.290816097488647","0.356008781230505","0",NA,"0",NA,"0","0",NA,"0","0",NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA
"201","2011_25","0.00472571735677917","0.0027595113687363","0","0.210724763023239","0.352800776028869","0.291233473408183","0.0541793621344379","0.041413238372039",NA,"0.0089302267649181",NA,"0.00599752986222751","0.00600208026585683",NA,"0.00426941569130707","0.00299148511212818",NA,"0.00397620230924411",NA,NA,NA,NA,NA,NA,"0.00999621830203541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA
"202","2011_25","0.00847219456153229","0.0033462951636865","0","0.190335208715438","0.413184134428332","0.232055699330563","0.0545163033209058","0.0394006069808616",NA,"0.00641078164523112",NA,"0","0.010015435558252",NA,"0.00852778552395088","0.00943724604725336",NA,"0.00885144279111969",NA,NA,NA,NA,NA,NA,"0.0121367439469299",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00331012198594456",NA,NA,NA,NA
"203","2011_25","0.0472484517116183","0.0133170438617882","3.03879098217241e-06","0.183833954705314","0.417914538304248","0.176169531423761","0.0412114322510328","0.0551619678546412",NA,"0.000333733748022121",NA,"0.0303856534654155","0.00771745178014846",NA,"0.00624332778637844","0.0148472661410155",NA,"0.00561260817563368",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA
"204","2011_25","0.0324214743040059","0.0465929373774857","0.0143401478612074","0.230333442106796","0.29844956283816","0.152921128877782","0.0384902418294942","0.0614814672695709",NA,"0",NA,"0.0453805097227667","0.00478128731283",NA,"0.00193184066493807","0.0449941360721413",NA,"0.0278818237628223",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA
"205","2011_25","0.0220045172629075","0.0229247585182193","0","0.323831890195431","0.148177956204338","0.206551672079771","0.0434237905486561","0.116703028779725",NA,"0",NA,"0.0407472855492222","0",NA,"0.0061473694024933","0.0649766482108075",NA,"0.00451108324842865",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA
"206","2011_25","0.0641028173582063","0.0181665301411442","0.00860631716345685","0.203229866451054","0.092408920448775","0.242315949404814","0.134381143660442","0.1180735998751",NA,"0",NA,"0.00695164815459267","0.0166712528950439",NA,"0","0.0778793201209233",NA,"0.0172126343264471",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA
"207","2011_25","0.202147518384549","0","0.0270708069498581","0.0675081143734147","0.0311919794886476","0.324250151666208","0.138882498657165","0.199017884531255",NA,"0",NA,"0.00437787672386934","0.000902302386425286",NA,"0","0.00465086683860903",NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA
"208","2011_25","0.124144891787809","0","0.00485075078510337","0.224179478707937","0","0.290816097488647","0.356008781230505","0",NA,"0",NA,"0","0",NA,"0","0",NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA
"209","2011_26","0.00472571735677917","0.0027595113687363","0","0.210724763023239","0.352800776028869","0.291233473408183","0.0541793621344379","0.041413238372039",NA,"0.0089302267649181",NA,"0.00599752986222751","0.00600208026585683",NA,"0.00426941569130707","0.00299148511212818",NA,"0.00397620230924411",NA,NA,NA,NA,NA,NA,"0.00999621830203541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA
"210","2011_26","0.00847219456153229","0.0033462951636865","0","0.190335208715438","0.413184134428332","0.232055699330563","0.0545163033209058","0.0394006069808616",NA,"0.00641078164523112",NA,"0","0.010015435558252",NA,"0.00852778552395088","0.00943724604725336",NA,"0.00885144279111969",NA,NA,NA,NA,NA,NA,"0.0121367439469299",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00331012198594456",NA,NA,NA,NA
"211","2011_26","0.0472484517116183","0.0133170438617882","3.03879098217241e-06","0.183833954705314","0.417914538304248","0.176169531423761","0.0412114322510328","0.0551619678546412",NA,"0.000333733748022121",NA,"0.0303856534654155","0.00771745178014846",NA,"0.00624332778637844","0.0148472661410155",NA,"0.00561260817563368",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA
"212","2011_26","0.0324214743040059","0.0465929373774857","0.0143401478612074","0.230333442106796","0.29844956283816","0.152921128877782","0.0384902418294942","0.0614814672695709",NA,"0",NA,"0.0453805097227667","0.00478128731283",NA,"0.00193184066493807","0.0449941360721413",NA,"0.0278818237628223",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA
"213","2011_26","0.0220045172629075","0.0229247585182193","0","0.323831890195431","0.148177956204338","0.206551672079771","0.0434237905486561","0.116703028779725",NA,"0",NA,"0.0407472855492222","0",NA,"0.0061473694024933","0.0649766482108075",NA,"0.00451108324842865",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA
"214","2011_26","0.0641028173582063","0.0181665301411442","0.00860631716345685","0.203229866451054","0.092408920448775","0.242315949404814","0.134381143660442","0.1180735998751",NA,"0",NA,"0.00695164815459267","0.0166712528950439",NA,"0","0.0778793201209233",NA,"0.0172126343264471",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA
"215","2011_26","0.202147518384549","0","0.0270708069498581","0.0675081143734147","0.0311919794886476","0.324250151666208","0.138882498657165","0.199017884531255",NA,"0",NA,"0.00437787672386934","0.000902302386425286",NA,"0","0.00465086683860903",NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA
"216","2011_26","0.124144891787809","0","0.00485075078510337","0.224179478707937","0","0.290816097488647","0.356008781230505","0",NA,"0",NA,"0","0",NA,"0","0",NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA
"217","2011_27","0.00472571735677917","0.0027595113687363","0","0.210724763023239","0.352800776028869","0.291233473408183","0.0541793621344379","0.041413238372039",NA,"0.0089302267649181",NA,"0.00599752986222751","0.00600208026585683",NA,"0.00426941569130707","0.00299148511212818",NA,"0.00397620230924411",NA,NA,NA,NA,NA,NA,"0.00999621830203541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA
"218","2011_27","0.00847219456153229","0.0033462951636865","0","0.190335208715438","0.413184134428332","0.232055699330563","0.0545163033209058","0.0394006069808616",NA,"0.00641078164523112",NA,"0","0.010015435558252",NA,"0.00852778552395088","0.00943724604725336",NA,"0.00885144279111969",NA,NA,NA,NA,NA,NA,"0.0121367439469299",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00331012198594456",NA,NA,NA,NA
"219","2011_27","0.0472484517116183","0.0133170438617882","3.03879098217241e-06","0.183833954705314","0.417914538304248","0.176169531423761","0.0412114322510328","0.0551619678546412",NA,"0.000333733748022121",NA,"0.0303856534654155","0.00771745178014846",NA,"0.00624332778637844","0.0148472661410155",NA,"0.00561260817563368",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA
"220","2011_27","0.0324214743040059","0.0465929373774857","0.0143401478612074","0.230333442106796","0.29844956283816","0.152921128877782","0.0384902418294942","0.0614814672695709",NA,"0",NA,"0.0453805097227667","0.00478128731283",NA,"0.00193184066493807","0.0449941360721413",NA,"0.0278818237628223",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA
"221","2011_27","0.0220045172629075","0.0229247585182193","0","0.323831890195431","0.148177956204338","0.206551672079771","0.0434237905486561","0.116703028779725",NA,"0",NA,"0.0407472855492222","0",NA,"0.0061473694024933","0.0649766482108075",NA,"0.00451108324842865",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA
"222","2011_27","0.0641028173582063","0.0181665301411442","0.00860631716345685","0.203229866451054","0.092408920448775","0.242315949404814","0.134381143660442","0.1180735998751",NA,"0",NA,"0.00695164815459267","0.0166712528950439",NA,"0","0.0778793201209233",NA,"0.0172126343264471",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA
"223","2011_27","0.202147518384549","0","0.0270708069498581","0.0675081143734147","0.0311919794886476","0.324250151666208","0.138882498657165","0.199017884531255",NA,"0",NA,"0.00437787672386934","0.000902302386425286",NA,"0","0.00465086683860903",NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA
"224","2011_27","0.124144891787809","0","0.00485075078510337","0.224179478707937","0","0.290816097488647","0.356008781230505","0",NA,"0",NA,"0","0",NA,"0","0",NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA
"225","2011_28","0.00472571735677917","0.0027595113687363","0","0.210724763023239","0.352800776028869","0.291233473408183","0.0541793621344379","0.041413238372039",NA,"0.0089302267649181",NA,"0.00599752986222751","0.00600208026585683",NA,"0.00426941569130707","0.00299148511212818",NA,"0.00397620230924411",NA,NA,NA,NA,NA,NA,"0.00999621830203541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA
"226","2011_28","0.00847219456153229","0.0033462951636865","0","0.190335208715438","0.413184134428332","0.232055699330563","0.0545163033209058","0.0394006069808616",NA,"0.00641078164523112",NA,"0","0.010015435558252",NA,"0.00852778552395088","0.00943724604725336",NA,"0.00885144279111969",NA,NA,NA,NA,NA,NA,"0.0121367439469299",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00331012198594456",NA,NA,NA,NA
"227","2011_28","0.0472484517116183","0.0133170438617882","3.03879098217241e-06","0.183833954705314","0.417914538304248","0.176169531423761","0.0412114322510328","0.0551619678546412",NA,"0.000333733748022121",NA,"0.0303856534654155","0.00771745178014846",NA,"0.00624332778637844","0.0148472661410155",NA,"0.00561260817563368",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA
